x,216326,4211,3690,5426,2662,71384,5453,11977753,9703,46926350,11683,208908,2478,3385,57469,2708,6450551,5394,36462,3062316,9826528,2187,24748204,25126798,24856436,60699,42611257,4114,123631,2123,24964624,176871,444795,444795.1,11525740,11626560,4091,5311,644241,2094,387447,3902,5743,11960529,3363,354624,60198
2222,0.13481041965978802,0.437761589884758,-0.485874524612226,0.363834405235624,-0.1526220604793,0.643455624580383,-0.0220095366239548,-0.909581947144262,-0.33150115609169,-2.29386761531944,-0.569164081976859,0.281922526309903,-0.3524535893356021,-0.21181996724302105,0.0806515462284068,0.141509785709674,0.0305943489074707,0.290735925704401,-0.648471295833588,-0.287747641054953,-1.71882128523337,0.472096950208228,-0.221235957141348,0.009786433243338041,0.601916984077861,-1.70688581466675,-1.32435200503208,-0.465916729168206,-0.0272918357511764,0.259945879190612,-0.3912229114648251,-0.163406884846668,0.400341510772705,0.181867510080338,-0.113895728753069,-0.5950843363638311,0.0284507454283982,1.4756809700829598,0.20023451601583,0.415038677254079,-0.29096992307761604,0.370548589112491,-0.0417386889457703,0.553583555119049,0.458407402038574,-1.88150060176849,0.8744017481803891
10131,-0.0979042623608996,0.0371033474802971,2.55689627873828,0.292444032850718,-0.514941158556532,0.467845767736435,-0.0124409422278404,0.890353027004038,0.0848874300718307,1.2931546565261298,0.412889963148714,-0.129912155058066,-0.31042034453124395,-0.318014223259969,-0.47498001490648,-0.053496260927467,0.4119445383548739,-0.135732918751424,-1.75973844528198,-0.218117289943166,0.660107336014584,-0.933777239184843,-0.512221319283334,0.455235006056,0.8125904241812422,0.6345128417015079,0.433388316642154,-0.4785068621632171,-0.29594046179809,0.228756145887016,0.134056055477029,0.9561916121744491,-0.129825234413147,0.953624665737152,0.3738871303478401,-1.94891184397344,1.78357215172494,-2.71026033843205,-0.284676781852917,0.0395965262752207,1.0567677853537,-0.6140582408570351,0.0605419278144836,0.128715781065146,-0.45263534784317,-1.40296518802643,0.0656102374196053
2958,0.440341080913089,0.0993072837591171,-0.406783587650629,0.149039330445996,-0.194875677776286,-0.00778287276625633,0.754372477531433,-0.636390031248402,-0.25620724260807,-0.7962067683437499,0.136158487074333,-0.00043494145745285803,-0.0830840703938481,0.0177061814364037,0.213173472979503,-0.12492003204767,-1.23694670200348,-0.0887914691803989,0.607392907142639,-0.248818018126032,-0.020818000328632,0.258883763138373,-0.387799762439323,-0.5528262484634101,-0.7465775516694759,-1.2791253328323402,-0.598706765348885,0.613623827683045,0.0514635866958608,0.29136490998292497,-0.24160527680847704,-0.35702234352205003,-0.25580245256424,0.0900973007082939,-0.453632515851175,-1.54600869788692,0.307066118525081,1.51225152950845,0.0173559094746177,0.268197267524135,0.0925415675497897,-0.432102965960747,0.106421869248152,0.3415763175726469,-0.655716896057129,2.05214691162109,1.8216344118118304
5715,-0.409310005548494,0.8940876126289371,-0.9802477693248208,-0.0901743355618341,0.0038255304790298897,-0.207464337348938,-0.5473949313163761,0.19531667900323896,-0.0328910946846008,-5.00676082686854,-0.50341200149982,-0.399319422002553,-0.5847592415549521,-0.22822191416174,-0.0273440352965247,-0.106939060070836,0.450646996498108,-0.422651898542899,-4.9671940803527805,-0.6011129900611,-0.5883681388635671,0.21491659261332105,0.458955119813532,0.0215544585518674,-0.0679196217152391,0.62745863199234,0.329138738579751,-0.31096944369619,-0.21581002121134896,-0.21163414941759304,0.037624563587924,-0.123445982203731,-0.953292369842529,-0.0819860249757767,-1.28529754924946,0.619785889256287,-0.0681306150100711,1.12677367083358,-0.00265874568198605,0.236855492241666,-1.33889882479082,0.402803803332956,-0.0939960032701492,0.125062848203873,-0.350918054580688,-1.63287258148193,0.25862860679626504
9650,-0.373740193742228,-0.6887264847755429,-0.909824465973904,0.0344058850077729,0.15380040637662698,-0.8964819908142091,0.11200582981109597,-1.31382615445413,-0.5800234377384189,-1.66781025248934,-0.169023389309582,0.3490991858507009,-0.00270148633246189,0.79166815552902,0.165469028111945,-0.6247535237008871,-0.890841841697693,-0.4398593514611761,-1.86240649223328,-0.778090670362394,-2.09475892979412,0.20495796344005,0.100569344238259,0.320050870743966,-0.0385481580940863,-0.367474317550659,-1.8517641950251,0.0541858981845897,0.17910221946415902,0.290156917745399,-0.68911851017095,-0.152527971497035,0.188846230506897,-1.12985289096832,-0.130869770466008,0.0783093350344621,-0.853527620143097,0.268701493005591,0.0403332574859724,-0.424549154530917,0.6821360220231479,-0.139684807004979,0.11902645230293303,0.7238966004971691,-0.415593892335892,0.424383670091629,-0.493094921112061
7319,0.363431926211881,0.136770315468311,0.225883864317076,-0.24946306674656105,0.192849951482772,0.32590630650520297,0.2768816649913789,-1.16024091219986,-0.345421470701694,-2.21907372442219,-0.630303532257274,0.285746118794594,-0.21627637848359,-0.319476758485039,0.4420716928743921,-0.294245336634302,-0.5053638815879821,-0.222865774052962,-1.09924077987671,0.3650325360957801,-0.202922009859761,0.766133336616587,-0.540304625659933,-0.28368461882846696,-0.576786740651575,1.85222136974335,0.15130179309572306,-0.0830391434248776,0.036580277845607,0.382254899395639,-0.638962138187415,-0.185372071014402,-0.7717536687850949,-0.550519585609436,-0.225902763147751,0.136331005738205,-0.6187946614883779,1.49374999956383,0.300472862086055,-0.33597496429001195,-1.25300659174311,0.0747269492438377,-0.115287862718105,0.3095249358479929,-0.2900797426700589,3.9815857410430895,1.84839022159576
4817,-0.17076049837324694,-1.3757066000253,0.31827562990422403,-0.342235426436757,0.4578810501839121,-1.68866193294525,-0.0323190093040466,0.286473231901618,0.286764070391655,-0.510119209269231,0.12719533375910194,-0.184696444399878,0.189284458352713,0.128111345706589,0.42020247556522,0.22546368445542306,-0.33136948943138106,0.217330078073878,-0.9423741102218628,0.55813349893849,0.854734752466159,0.0880326366949437,0.23986088138002895,-0.272706531987934,-0.32290860206918703,-0.570163428783417,0.7639065820622909,0.141986319100623,0.0939188369816735,0.0709836527124156,0.0220764903134285,0.144475077292197,0.192825347185135,0.5756449699401861,0.25343073662140303,0.478642162497496,0.239807824256091,1.3129515177201,0.25162216707555,0.3063410210972089,-0.311563257363038,-0.0994435629872343,-0.271205961704254,-0.621867164007716,0.109735667705536,-0.129025489091873,-0.858847975730896
9143,0.0806528565495221,0.315046854317188,-1.43114985044224,-0.0608390495617745,0.491560650309389,0.0801936760544777,0.176636695861816,-0.205794513624155,-0.0652342662215233,-1.5252011822644698,-0.22533433775028894,0.251982770047402,-0.622317175916395,-0.0427618367609427,0.19674769665637304,-0.0423489560365568,3.49869108200073,-0.0740093803236404,1.1575080156326298,0.134150479814349,-0.17608111916613,0.502504288061326,0.165376357265453,-0.43668777265348097,-0.269612167560212,0.045401394367218,0.439211628402589,0.324679815369782,0.162549691068896,-0.0166439870755008,-0.606378895952271,-0.22205896000094394,0.0185019671916962,2.54133915901184,-0.267717173002538,0.14777417403617402,0.20000933414779895,1.97980955382089,0.0905338010269996,0.307801859604713,-0.431800081638177,-0.13308495829183198,-0.171461425721645,0.751985815293915,-0.7162821292877201,-0.101947247982025,0.612487256526947
4791,-0.219329655562433,-0.83885682374239,-1.81158303360623,0.156825522481655,-0.358138211522429,-0.613908290863037,-0.015819787979126,-0.648732969465189,0.121066056191921,-4.98188110330633,-0.365706458524358,0.19168538868087,-0.201988129376914,-0.5971848705547239,0.385026096716907,-0.0874052014303521,0.17765510082244898,0.325747122819337,0.0188429355621338,0.870181263139028,0.668003527736977,0.981270185958104,0.297970191159026,-1.11095950398487,0.234194048799843,1.43117761611938,0.27334854816468696,0.17172717030447698,-0.601746229928081,0.4671959033323421,0.5649286732579761,-0.3633911505425689,0.5849575996398929,-0.350988417863846,-0.1661158615583,0.7686741956789092,-0.7843432937360141,0.483418901919817,0.190370165613802,-0.937564967405486,-0.834060107473745,-0.166177808788772,0.238143548369408,0.7124325079756569,0.459721267223358,1.00812268257141,-0.4600736498832701
10494,-0.162957152544439,0.103810906410217,0.21813440710291696,0.0582095315075699,0.345987337384283,-0.163375958800316,0.35614486038684795,0.682235663162469,-0.310518249869347,1.07429171587291,0.0623601035816207,-0.118080218601871,-0.385894022177558,0.0522489574242207,0.272651363139997,-0.255395053530798,-0.202736750245094,-0.0735876033027781,1.04829156398773,0.3090604889483,0.337932016777293,-0.0188720038218874,-0.200613760104145,-0.278889411107245,0.126361465150815,2.72376275062561,0.7234685387842329,0.0310974094496315,0.05097506266113,0.27097742536548497,0.49136308159189,0.0653703339850606,0.233821138739586,-0.133939325809479,0.24657677980218,0.259252038510107,-0.122215733329385,-0.342584053328771,-0.289719093659157,0.110569033919967,-1.26327300663572,-0.0455049508168278,-0.641972869634628,-0.335907365496214,0.418135553598404,-0.867596626281738,0.629985213279724
55324,-0.064738965404244,0.8283516615629201,-0.9462097277766408,-0.114605476065456,0.627042249539411,0.550068557262421,0.235151767730713,-0.3034122179099989,-0.0462673678994179,-1.19887637876533,-0.273602853839266,0.0156361512551403,0.151787706564156,-0.399359874964813,0.15388081282204,-0.3601331721665589,0.0344949960708618,-0.411664816722609,-0.0842814892530441,-0.297640261058776,-0.284362369961986,0.428118699053998,-0.7001418684100251,0.225673437363286,0.249022780521965,-1.0192036628723102,-0.0758107117216562,-0.39498923157873295,0.15954232674553198,0.149231860038263,-0.0745285562669407,-0.3649038471739229,0.085506334900856,-0.307034015655518,-0.297660428822403,0.139693637274211,-0.544023360567143,0.679698358477212,-0.576777690391924,0.248752734919867,1.68347312745994,0.19922741661161705,-0.348070591688156,0.24070169312653306,0.17669817805290194,-1.43940424919128,0.380074769258499
23149,-0.490234810191064,-0.57057124376297,0.5100822423267141,-0.30166558492912604,0.3442362226159261,-1.2137845754623402,0.138997912406921,0.264935295836011,0.18183770775795,-1.61950960456033,0.0591978281478056,0.0615860371693741,-0.195983414737608,-0.8828561268664781,0.12557858751656698,-0.0809389496651741,-0.692380011081696,0.175222503750038,-0.255983829498291,1.61967255194898,1.33023936597488,0.487698069692209,0.47565695889686,-0.159134397436667,0.7919572786468929,0.15381500124931302,1.77514383704172,0.298414341919651,0.17511496748356398,-0.254507575900026,0.3911057204913629,-0.421000872420697,0.417651116847992,-0.168162897229195,-0.504761890656384,0.7655671087866129,0.465176503209603,1.23350391157027,0.548975175273396,0.124256274325316,3.3033271274632696,-0.0164689705680177,-0.0184714794158936,0.30050345884279,-0.0748802125453949,0.963053464889526,-0.6287333369255071
9943,-0.21642508731243496,1.76781775057316,-0.519385212859383,0.321001639690592,-0.317574366436032,0.5711387395858759,0.235046029090881,0.483337246173206,-0.425537720322609,-1.00337023992311,0.197543502551385,-0.222232461239612,0.27261191285642,0.0777990376662717,0.39336802701476,-0.480123308653141,0.396150290966034,0.3674142345652371,0.5965317487716669,1.16517663477549,1.18057216589154,0.12728281521852,0.225929610558067,-0.094343876342007,-0.7493117973593159,-2.34865784645081,0.8190498161934889,-0.18873962730346,-0.09677121026352804,0.0231714697941591,-0.0745904007796802,0.00718502635353343,-0.7265038490295409,-0.493478864431381,-0.0718466821684491,-0.11397423518765598,0.0806241412401503,0.311552191886632,-0.4625357620261721,-0.8750273379389492,1.05373986735352,-0.116501141955105,-0.0915608108043671,-0.583417802394281,-0.602495193481445,0.6360175013542181,0.40470233559608493
6599,0.8619363265269201,0.324896240606904,0.324208487217361,0.26817142922273,0.303566063700641,0.730568647384644,0.8641768842935559,0.364658236937839,-0.0200696587562561,2.37205711959578,0.192301467910922,0.246361328786713,0.22621491313112,0.720932375074237,0.5774187695074711,-0.0691207860526293,0.643383860588074,0.350201000080433,2.49064159393311,1.12972258978671,0.630807388183352,0.0600576242160192,0.0482082436150264,0.8440831919101299,-0.457336023406458,-0.940471649169922,1.45018156763255,0.283989089935733,0.391794367523074,0.451206450793122,0.690517921561675,-0.13559791315309,0.0948943123221397,-0.0698565244674683,0.599396961367193,-0.165678721478893,0.7254460146767808,-1.9993074082207,0.70703246418515,2.65795281775594,-2.67075568396016,0.277694273742262,0.360235713422298,0.20737411050414,0.4820512533187871,0.851413488388062,0.73423171043396
56924,-0.616632785476009,0.7799497097730641,-0.729603718902473,-0.28806197380786,0.0734718623275809,0.110837996006012,0.7633056640625,0.205886053040004,-0.690125189721584,-0.118333485336435,0.239811000321202,0.0842862706037155,-0.0912011392050588,0.41350046960711895,0.634770546421057,-0.131026298170072,0.358233720064163,0.0130155014049744,0.22338011860847495,0.312437846156971,0.82947326603824,0.6005531742735201,0.127940926525757,-0.268959924023549,0.41779463652231297,-0.360950738191605,0.648594453074055,-0.156321255220477,-0.205080787660864,-0.0111122659408349,0.1391183911622,-0.0179667979864658,-1.36411452293396,-1.4604780673980702,-0.362868291609128,0.0847351027697564,-0.221760606466661,-0.192999339981725,-0.21466336891419,-0.17954937711557198,-0.9102927623656292,-0.0262410506504463,-0.0728236772119999,0.430516128777148,-0.136082485318184,2.8437955379486097,0.0106852054595947
2690,-0.395889276840531,0.351020678877831,-0.905953061554641,0.0254024695814257,-0.461905875562921,-0.4443226158618929,0.7167107164859771,0.171781176743789,-0.259166345000267,-1.2235904489588,-0.702720526986641,0.339017069378187,-0.0562529780965466,0.512383363590574,0.722927229422965,-0.128863761488597,-0.551355242729187,-0.111178478594024,0.26040723919868497,0.7707435033828309,0.912456201884313,0.0641519125663353,-0.029952744127016,-0.621782801662037,0.88973048841473,0.847415268421173,0.5829021777565121,-0.278616537232014,-0.374229787857581,0.33139267371180603,-0.523051516723189,-0.566262806240231,-0.7320188283920291,0.0797111988067627,-0.07843897954534199,0.13044057517118302,-0.204755389959994,0.2979857638160061,0.0250986909781226,-0.24255883443664605,0.632521211963241,-0.124691864989376,0.304625782184303,-0.000600203796843696,0.132915154099464,0.0973180830478668,0.581244230270386
51031,0.12265542493983198,0.642267256975174,-0.567591817304978,-0.312967642129815,0.44545416381652897,0.423480987548828,0.469365447759628,0.359695825383587,-0.14715147018432598,1.4009112833832902,-0.32081343586189504,0.00402633054813648,-0.0172891291252884,0.462961287788897,-0.20649975893937,-0.12057917644605,0.956487774848938,0.0573745959045729,-0.404974937438965,0.34196958000409,0.26942715010802804,0.251850236275093,-0.0927908562131276,0.187550341169172,0.140138490090099,0.8397766351699829,-0.16492053717546,0.0805728368284508,-0.27482305979409,0.169656205019169,0.263093934478978,0.17408173506845298,-0.461095869541168,-0.486061841249466,-0.167918207030757,0.6189056502153439,-0.156030364288388,-1.19986883549677,0.226782759529506,0.154718632148126,-0.659368964874943,0.0483965993276935,0.41404987499117896,-0.469674907487303,-0.707732498645782,0.239539116621017,0.349598497152328
1019,0.0527275728982043,0.568261061795056,-0.8007987435750901,-0.480404216846288,0.467425541762069,0.77507472038269,0.345597498118877,-0.0233810168262057,-0.0335665643215179,-1.14972239174141,-0.13642862628101302,0.0285043808386101,0.385692682848476,0.6196583649609589,0.142003816574176,-0.207595450744902,0.37819516658783,-0.385785696414606,0.23961476981639895,-0.0927555788973129,-0.602098083998554,0.5509425739481201,-0.103084367266409,-0.561700505101514,0.0701220729546799,1.22776007652283,-0.473336489062534,0.21390412489288,0.358709011647094,0.19214746270689606,-0.18499898587138694,-0.312832140843363,-0.336584270000458,-3.1180872917175297,-0.20471309515996106,-1.60726627811528,-0.665378139334504,-1.7788660524283,0.0823712654021742,-0.0396133942140326,-0.0777620379085883,0.117841988256768,-0.309226900339127,0.239106450305017,0.31052166223526,-0.7357249259948729,0.3455914258956911
3566,0.169823632453676,-0.7717736922204491,-0.4791603332373571,-0.429375606543114,0.4390930325639629,-0.395979344844818,-0.526846133172512,0.5101752413647199,-0.106474313884974,-1.91408351552257,0.7812747652691101,0.627626920608806,-0.30322520259201,0.379068635649456,0.43775158297042,-0.020271079815913,0.119958311319351,0.00086526871539834,1.0542334318161,0.158396103856879,0.737209443247067,0.0985033099019695,-0.137460198701909,-0.463878394058729,0.509530759008221,-0.960199475288391,0.39348627945705295,0.0216556433831567,-0.0124792383971607,0.0760022869419167,0.632734776862111,-0.106586043371484,0.22214110195636705,0.364761054515839,-0.305149284774503,0.6925762092990378,-0.406339888596799,-1.18557967510522,-0.0113819648703376,-0.163122906402625,-0.5972514062512341,-0.140933559866925,-0.114822819828987,0.345905271531801,0.590866565704346,0.347084760665894,-1.10638701915741
